1734546578363624960,16.4
1734546578374208000,16.1
1734546578401038848,26.6
1734546578401163008,15.4
1734546578416711936,20.1
1734546578427557888,15.8
1734546578443692032,16.4
1734546578475641856,37.0
1734546578475700992,21.3
1734546578486444032,20.8
1734546578491601920,15.7
1734546578502223872,15.7
1734546578518203136,16.0
1734546578539644928,26.1
1734546578550257920,21.7
1734546578561634048,22.0
1734546578571970048,21.4
1734546578582290944,20.6
1734546578593063168,20.9
1734546578603791104,21.2
1734546578614224896,20.8
1734546578625051136,21.0
1734546578630147072,15.6
1734546578645948928,20.7
1734546578667660032,26.8
1734546578678721024,22.1
1734546578688921088,21.2
1734546578694008064,15.4
1734546578710212096,21.0
1734546578720583936,16.0
1734546578742402048,21.6
1734546578768752128,37.1
1734546578774304000,31.6
1734546578784890880,31.2
1734546578790290176,25.6
1734546578806329856,21.4
1734546578816864000,16.0
1734546578848822016,32.1
1734546578848879104,21.5
1734546578854206208,15.5
1734546578864638208,15.5
1734546578880783104,16.1
1734546578918240000,42.6
1734546578918298880,27.1
1734546578934243840,31.6
1734546578939522048,25.9
1734546578944916992,16.3
1734546578955497984,15.8
1734546578976742144,21.0
1734546578987463936,20.9
1734546578998452992,21.4
1734546579008667904,21.1
1734546579015161088,16.5
1734546579035411968,26.6
1734546579051990016,26.6
1734546579062292992,26.5
1734546579083550976,37.0
1734546579100328960,37.5
1734546579110852864,37.3
1734546579110902016,27.2
1734546579121202944,26.5
1734546579153222144,42.4
1734546579163602176,42.2
1734546579163650048,31.0
1734546579163674112,20.0
1734546579179954176,16.1
1734546579190226176,15.7
1734546579211791104,21.3
1734546579222707968,21.2
1734546579233593856,21.6
1734546579237964032,15.4
1734546579259720192,25.9
1734546579275582976,27.0
1734546579275644160,15.9
1734546579286189056,15.6
1734546579302285824,15.9
1734546579318309120,21.0
1734546579328606976,16.1
1734546579344536064,16.0
1734546579355133184,15.9
1734546579371595008,16.8
1734546579387504128,20.2
1734546579398232832,16.0
1734546579414649856,16.7
1734546579435364864,25.7
1734546579446053888,20.7
1734546579451584000,15.9
1734546579462234880,15.8
1734546579489489152,27.3
1734546579500160000,26.4
1734546579510502144,25.9
1734546579521195008,21.0
1734546579531905024,21.1
1734546579542413824,20.9
1734546579553200896,21.0
1734546579563447040,20.8
1734546579569142016,15.6
1734546579579709952,16.0
1734546579595511040,15.8
1734546579617652992,27.0
1734546579628179968,22.2
1734546579638176000,21.4
1734546579648749056,20.6
1734546579659682048,21.3
1734546579670213888,21.1
1734546579675496192,15.8
1734546579691667968,21.2
1734546579702235904,16.0
1734546579724188160,21.9
1734546579728638976,15.0
1734546579744834048,20.3
1734546579755482880,16.3
1734546579776649984,21.1
1734546579787884032,21.4
1734546579809174016,32.2
1734546579809266176,21.5
1734546579814490112,15.9
1734546579830245888,20.7
1734546579841582080,16.4
1734546579862468864,21.8
1734546579873236992,20.9
1734546579878329088,15.5
1734546579888980992,15.6
1734546579905531904,16.6
1734546579915446016,15.9
1734546579937537024,21.8
1734546579948463872,22.0
1734546579958573056,20.8
1734546579968710912,20.0
1734546579974119936,15.3
1734546579984610048,15.7
1734546580000540928,15.9
1734546580011128064,15.9
1734546580027220992,16.4
1734546580043542016,21.2
1734546580054168064,16.6
1734546580080743168,26.5
1734546580091425024,25.8
1734546580102329088,25.7
1734546580113015808,21.6
1734546580118281984,15.7
1734546580128890112,15.6
1734546580145044992,16.2
1734546580177371904,37.5
1734546580177430016,21.6
1734546580188345856,21.8
1734546580198957824,21.3
1734546580209313024,20.6
1734546580219548928,20.3
1734546580224965120,15.3
1734546580235616000,15.7
1734546580257630976,22.0
1734546580268301056,20.7
1734546580278455040,20.6
1734546580288846080,20.3
1734546580299268864,20.6
1734546580315595008,26.6
1734546580320476160,21.1
1734546580331298048,21.1
1734546580336462848,15.9
1734546580347321088,16.1
1734546580368674048,21.9
1734546580379621888,21.3
1734546580384634112,15.7
1734546580395492096,15.9
1734546580411576064,16.6
1734546580433358080,26.7
1734546580438211840,16.0
1734546580460557824,26.9
1734546580470289920,21.6
1734546580475553024,15.9
1734546580491784960,21.2
1734546580507662080,21.5
1734546580528933888,26.5
1734546580534307840,15.9
1734546580545541120,16.3
1734546580560864000,16.2
1734546580571685120,15.7
1734546580593324800,21.8
1734546580598598912,16.0
1734546580619695872,26.3
1734546580625000960,15.7
1734546580640960000,21.0
1734546580656900864,21.3
1734546580667570176,15.8
1734546580688760064,21.2
1734546580699610112,21.2
1734546580710344960,21.2
1734546580721564928,22.0
1734546580731681024,21.0
1734546580742983168,21.5
1734546580753187840,21.1
1734546580769666048,27.0
1734546580769732864,16.2
1734546580785188864,20.5
1734546580806829056,26.5
1734546580817140224,21.3
1734546580828339200,21.7
1734546580838550016,21.1
1734546580854374912,25.8
1734546580854434048,15.6
1734546580870269952,20.6
1734546580880623104,15.8
1734546580897427968,16.8
1734546580913224960,21.5
1734546580928570880,20.7
1734546580944736000,21.1
1734546580955449088,16.2
1734546580976521984,21.1
1734546580993518080,27.1
1734546580998246912,21.3
1734546581009337856,21.9
1734546581019164160,20.8
1734546581025176064,15.2
1734546581035480064,16.3
1734546581051399936,15.9
1734546581072647936,25.9
1734546581083593984,21.6
1734546581088861952,16.2
1734546581115539200,31.7
1734546581115602944,16.0
1734546581126277888,15.5
1734546581142478080,16.3
1734546581168912896,31.3
1734546581179451904,26.3
1734546581190185984,25.5
1734546581195848960,16.2
1734546581206424832,16.0
1734546581227524096,20.9
1734546581238286080,20.8
1734546581243617024,15.8
1734546581254877952,16.4
1734546581270137088,15.9
1734546581281564928,16.0
1734546581302467072,21.8
1734546581312621056,20.5
1734546581317671936,15.1
1734546581328452096,15.7
1734546581344475136,16.6
1734546581361427968,22.2
1734546581382756864,28.0
1734546581393352960,21.5
1734546581409181184,26.5
1734546581409244160,15.5
1734546581424738048,20.1
1734546581435374080,15.8
1734546581452150016,16.7
1734546581473504000,27.2
1734546581478178048,15.5
1734546581488579072,15.1
1734546581504719872,16.1
1734546581532460800,32.8
1734546581542899968,27.5
1734546581553275136,26.7
1734546581569363200,26.0
1734546581579549184,26.0
1734546581579607040,15.0
1734546581600758016,20.9
1734546581606292992,15.7
1734546581616655104,15.6
1734546581632641024,15.9
1734546581649598976,22.0
1734546581664630784,21.4
1734546581680713984,20.4
1734546581691504896,16.2
1734546581707571968,16.3
1734546581718956032,16.3
1734546581735163904,17.1
1734546581745434880,15.8
1734546581771506944,25.8
1734546581782236160,25.5
1734546581793245184,25.5
1734546581804531200,22.3
1734546581809592064,16.1
1734546581825603072,21.0
1734546581836310016,16.3
1734546581852512000,16.3
1734546581879024128,31.6
1734546581889655040,26.5
1734546581910542080,35.9
1734546581910609920,20.8
1734546581921633024,21.1
1734546581931833088,21.1
1734546581942800896,21.0
1734546581953527040,21.5
1734546581959052032,16.5
1734546581969625856,16.2
1734546582134298112,143.0
1734546582144576000,142.0
1734546582144651776,131.0
1734546582144687872,120.0
1734546582144731904,109.0
1734546582156573184,110.0
1734546582156635904,99.1
1734546582156666880,88.2
1734546582156688896,76.9
1734546582156711936,66.2
1734546582156763136,54.9
1734546582156790016,44.1
1734546582156823040,32.9
1734546582156860160,22.1
1734546582166759936,21.8
1734546582204046848,48.4
1734546582204143104,37.0
1734546582204174080,26.4
1734546582231776000,43.2
1734546582231889920,32.4
1734546582232108032,17.6
1734546582242525184,17.0
1734546582274319872,31.6
1734546582284765952,31.3
1734546582284797952,20.2
1734546582302228992,17.6
1734546582313864960,18.6
1734546582351155968,38.7
1734546582368485888,44.4
1734546582379252992,43.9
1734546582395552000,49.2
1734546582406199040,44.6
1734546582416558080,37.7
1734546582432033024,41.4
1734546582432152064,25.9
1734546582439526144,22.7
1734546582450279936,22.6
1734546582465468928,25.7
1734546582471184128,20.6
1734546582481399040,19.8
1734546582508956928,27.4
1734546582514507008,21.9
1734546582525216000,21.8
1734546582535990016,21.2
1734546582541143040,15.6
1734546582567693824,31.4
1734546582567753984,16.1
1734546582580056064,17.4
1734546582595834880,17.5
1734546582617837824,27.2
1734546582661555968,55.0
1734546582661603840,44.0
1734546582672180992,43.5
1734546582672240128,32.5
1734546582688385024,37.6
1734546582688443904,26.7
1734546582698211840,25.8
1734546582704055040,20.7
1734546582727525888,29.1
1734546582738172928,23.4
1734546582798291968,72.6
1734546582798351104,60.1
1734546582798369792,48.7
1734546582798393856,37.7
1734546582798423040,26.7
1734546582819571968,37.1
1734546582840410880,46.9
1734546582856573184,47.8
1734546582856631040,36.9
1734546582856651008,26.2
1734546582868652032,28.0
1734546582879334912,27.8
1734546582911545088,44.3
1734546582921588992,42.3
1734546582921655040,31.0
1734546582927470848,26.1
1734546582944140032,32.3
1734546582944206080,22.2
1734546582959614976,21.5
1734546582981876992,27.4
1734546582996801024,26.6
1734546583009198848,27.7
1734546583020037888,27.5
1734546583041099008,34.0
1734546583051948032,32.5
1734546583051981056,21.7
1734546583062611200,21.3
1734546583075180032,23.0
1734546583091490048,28.6
1734546583112648960,39.2
1734546583112704000,27.1
1734546583123538944,21.6
1734546583134344960,21.5
1734546583151494144,27.7
1734546583204689152,70.1
1734546583204748032,59.3
1734546583232657920,70.8
1734546583232708864,60.0
1734546583243346944,59.7
1734546583243395072,48.7
1734546583243422976,38.4
1734546583243443968,28.1
1734546583254242816,27.5
1734546583292622080,49.3
1734546583292680960,38.2
1734546583292705024,27.4
1734546583313822976,37.5
1734546583313858048,26.3
1734546583324465920,21.5
1734546583345880064,32.6
1734546583345922048,21.7
1734546583357763072,22.6
1734546583368526080,22.4
1734546583384443136,27.1
1734546583405810944,37.4
1734546583405860864,26.2
1734546583416688896,21.8
1734546583434222080,28.6
1734546583444596992,27.9
1734546583455652864,28.3
1734546583465451008,20.6
1734546583476062976,20.5
1734546583482195968,16.5
1734546583504443904,28.1
1734546583530992128,38.2
1734546583531053056,27.4
1734546583546972928,32.1
1734546583557488896,31.8
1734546583557542912,16.0
1734546583575215104,17.6
1734546583585299968,16.6
1734546583606770944,21.2
1734546583617486848,20.9
1734546583639897088,32.9
1734546583639954176,22.3
1734546583656211968,27.6
1734546583661387008,21.7
1734546583677314048,26.6
1734546583683362048,21.7
1734546583694170880,21.5
1734546583704265984,20.7
1734546583715735040,21.3
1734546583726669056,22.1
1734546583732753152,17.1
1734546583748742144,22.1
1734546583764585984,21.1
1734546583786674944,27.3
1734546583803424000,28.2
1734546583803483136,16.8
1734546583814205952,16.5
1734546583840743936,26.6
1734546583852833024,27.1
1734546583857904896,21.3
1734546583890170112,38.7
1734546583890235904,21.7
1734546583905884928,26.4
1734546583916574976,26.2
1734546583933892864,32.2
1734546583933958912,17.4
1734546583960560128,32.9
1734546583971280128,26.7
1734546583981817088,26.2
1734546583993957888,22.7
1734546583999421952,17.3
1734546584020358144,27.9
1734546584052537856,42.8
1734546584052589824,32.4
1734546584052595968,20.4
1734546584070209024,26.6
1734546584102187008,39.1
1734546584112525824,32.0
1734546584123653888,32.0
1734546584123703040,21.2
1734546584135516928,22.7
1734546584151400960,27.8
1734546584172553984,38.0
1734546584172612864,26.7
1734546584188740096,26.9
1734546584206150144,33.3
1734546584211393024,27.7
1734546584221980928,22.7
1734546584227518976,15.8
1734546584254124032,31.9
1734546584264663808,26.4
1734546584281660160,32.0
1734546584281719808,17.0
1734546584297806080,22.2
1734546584308402176,16.2
1734546584324131072,16.1
1734546584340333056,21.1
1734546584352225024,17.9
1734546584373641984,23.0
1734546584384567040,22.0
1734546584394467072,20.8
1734546584404894976,20.1
1734546584422571776,17.4
1734546584439464960,22.8
1734546584466258176,33.0
1734546584488550912,38.6
1734546584493378048,32.6
1734546584514935040,38.1
1734546584536154112,48.5
1734546584536217088,32.3
1734546584536247040,21.5
1734546584546482176,20.9
1734546584570230016,33.7
1734546584570295040,23.4
1734546584575437056,18.0
1734546584585882880,17.6
1734546584601052160,15.1
1734546584611699968,15.0
1734546584634152960,22.4
1734546584656214016,33.5
1734546584656308992,22.7
1734546584666726144,21.1
1734546584677531904,21.0
1734546584687527936,20.5
1734546584693176064,15.5
1734546584705133056,17.3
1734546584720674048,17.1
1734546584731416832,15.7
1734546584763668992,32.3
1734546584775561216,32.9
1734546584775620096,21.9
1734546584786366976,22.5
1734546584797057024,22.5
1734546584807634944,21.4
1734546584818454016,21.1
1734546584829062912,21.2
1734546584834404864,15.7
1734546584846610944,17.2
1734546584867529984,22.5
1734546584878209024,20.9
1734546584889157888,21.3
1734546584900609024,22.1
1734546584918139904,28.7
1734546584928673024,28.0
1734546584939169024,27.5
1734546584949268224,20.6
1734546584959471872,20.1
1734546584970656000,21.1
1734546584987792896,28.0
1734546584987878912,17.1
1734546584998467072,17.0
1734546585019425024,21.1
1734546585030176000,20.9
1734546585035686144,16.0
1734546585046226944,16.1
1734546585063607040,17.5
1734546585090565888,32.8
1734546585090627840,16.6
1734546585117184000,32.6
1734546585117243136,16.0
1734546585130225920,17.6
1734546585150492928,22.7
1734546585155692032,15.1
1734546585171663104,20.9
1734546585182630912,16.3
1734546585200567040,18.2
1734546585221502976,27.8
1734546585232321024,20.9
1734546585242598912,20.8
1734546585258679040,26.1
1734546585258737920,15.8
1734546585271058176,17.4
1734546585286772992,17.4
1734546585313029120,31.5
1734546585323525888,26.5
1734546585329499904,21.2
1734546585341334016,18.0
1734546585362749184,23.0
1734546585373886976,22.3
1734546585384507904,21.5
1734546585395333120,21.6
1734546585406475008,22.0
1734546585417211136,21.6
1734546585433566208,26.8
1734546585438749184,21.2
1734546585454979840,26.3
1734546585465945088,27.0
1734546585471170816,21.4
1734546585482595840,17.0
1734546585499470080,17.9
1734546585510200064,16.9
1734546585536474880,26.3
1734546585548275968,26.6
1734546585553324032,20.7
1734546585569719040,22.5
1734546585580333824,16.4
1734546585607503872,27.3
1734546585624624128,33.1
1734546585624696064,22.0
1734546585635310848,17.4
1734546585651449088,16.3
1734546585678267904,31.6
1734546585695611904,33.5
1734546585695677952,23.0
1734546585705428992,16.4
1734546585732843008,27.2
1734546585742536960,26.0
1734546585753249792,25.6
1734546585766309120,23.4
1734546585776578048,23.0
1734546585782248960,17.6
1734546585792613120,15.8
1734546585819520000,26.9
1734546585831345920,28.0
1734546585835825920,21.2
1734546585857624064,27.5
1734546585868554240,22.1
1734546585878575104,21.0
1734546585889945088,21.2
1734546585901895168,23.1
1734546585907546112,17.9
1734546585923543040,22.1
1734546585934241024,16.2
1734546585959700992,25.6
1734546585971712000,26.0
1734546585982400768,24.6
1734546585998564096,28.2
1734546586008918016,26.7
1734546586008946944,15.6
1734546586030247936,21.5
1734546586043277056,24.0
1734546586048774912,18.5
1734546586063798784,22.3
1734546586085150976,25.8
1734546586095643136,21.2
1734546586118531072,33.1
1734546586130170112,34.2
1734546586130253056,23.5
1734546586140147968,22.5
1734546586150554880,21.3
1734546586156546048,16.2
1734546586166862080,16.1
1734546586189511936,22.4
1734546586194396928,16.7
1734546586205049088,16.5
1734546586226706944,21.4
1734546586248604928,32.3
1734546586260251904,33.4
1734546586260304896,22.7
1734546586270436096,21.6
1734546586281650944,22.0
1734546586286555136,15.9
1734546586302236928,20.8
1734546586312784896,16.0
