1734545009353080064,30.7
1734545009369339904,30.8
1734545009372857088,23.4
1734545009380683776,17.3
1734545009420512000,39.6
1734545009424935936,33.5
1734545009428291072,24.8
1734545009436657920,22.3
1734545009448621056,23.5
1734545009464528128,27.6
1734545009469122816,21.7
1734545009484260096,25.0
1734545009492573952,23.2
1734545009512527104,31.9
1734545009520834816,28.0
1734545009520883968,17.2
1734545009552596992,31.5
1734545009560775936,29.2
1734545009572519936,29.9
1734545009580571904,27.7
1734545009588604928,17.1
1734545009625169920,36.3
1734545009633275904,33.6
1734545009641283072,30.6
1734545009641340928,19.6
1734545009656600832,23.1
1734545009684645888,33.0
1734545009693043968,25.8
1734545009700217088,21.5
1734545009724397824,31.0
1734545009732567040,21.9
1734545009740935936,19.3
1734545009751951872,19.2
1734545009776349952,24.8
1734545009784482048,21.8
1734545009796256000,22.8
1734545009808165120,23.4
1734545009836339968,40.7
1734545009836399104,28.7
1734545009848763904,29.1
1734545009852327936,21.7
1734545009872246016,25.2
1734545009888717824,25.8
1734545009900299008,17.3
1734545009936478976,37.1
1734545009936538880,25.7
1734545009940308992,18.6
1734545009956291072,23.6
1734545009972630016,22.0
1734545009988338944,21.6
1734545010008290048,24.9
1734545010023958016,25.3
1734545010036094976,17.2
1734545010056890880,22.7
1734545010076262912,29.8
1734545010085401088,28.2
1734545010088581120,21.2
1734545010104413952,18.8
1734545010128235008,29.0
1734545010132046848,17.3
1734545010149187072,23.6
1734545010164664064,22.2
1734545010180474880,20.8
1734545010200372992,24.9
1734545010216269056,25.2
1734545010228169984,17.4
1734545010248264960,21.6
1734545010256783104,18.2
1734545010285010176,27.9
1734545010292561152,24.9
1734545010299972096,21.7
1734545010316912896,24.2
1734545010332941056,22.7
1734545010344278016,17.1
1734545010360493824,17.2
1734545010376918016,22.3
1734545010393332992,22.4
1734545010409341184,21.7
1734545010424535040,20.8
1734545010437315072,17.5
1734545010453051136,17.9
1734545010472257024,24.5
1734545010485212928,21.7
1734545010500488960,17.6
1734545010521268992,25.6
1734545010532610816,21.4
1734545010552772096,31.2
1734545010552830976,20.1
1734545010569054976,25.4
1734545010580593152,17.4
1734545010604568064,25.0
1734545010612393984,21.2
1734545010620197120,17.4
1734545010644525056,24.1
1734545010653227008,21.5
1734545010665030912,22.4
1734545010685321216,31.8
1734545010685383936,20.7
1734545010704675840,28.1
1734545010712790016,17.0
1734545010733294848,20.3
1734545010757297920,33.6
1734545010764633856,20.9
1734545010772633088,18.0
1734545010788368896,23.5
1734545010812231936,29.0
1734545010824512000,25.7
1734545010836008192,26.4
1734545010848342784,25.5
1734545010856347136,21.2
1734545010872345856,25.7
1734545010893217024,26.4
1734545010908299008,25.5
1734545010916205056,22.7
1734545010932401920,27.8
1734545010936367104,19.7
1734545010948596992,21.1
1734545010968289024,21.4
1734545010979970048,20.8
1734545011000510976,21.9
1734545011016051968,25.6
1734545011032426240,31.7
1734545011032484096,20.2
1734545011053175040,26.8
1734545011064638976,21.8
1734545011076046848,22.7
1734545011084425984,19.8
1734545011092953088,17.3
1734545011112145920,19.0
1734545011136275968,30.6
1734545011148361984,25.7
1734545011168442880,34.8
1734545011176291840,29.6
1734545011184392960,25.6
1734545011204539136,28.0
1734545011220324096,25.5
1734545011244497920,29.6
1734545011253297152,22.6
1734545011264537088,22.8
1734545011296244992,42.6
1734545011296291072,31.6
1734545011299823104,24.3
1734545011304050944,17.6
1734545011320048128,20.1
1734545011340040960,25.8
1734545011348038912,17.8
1734545011372402944,24.2
1734545011380371968,21.0
1734545011392327936,21.5
1734545011424299008,33.4
1734545011428237824,25.5
1734545011436371968,23.0
1734545011447973888,23.5
1734545011456345088,19.7
1734545011464445952,17.1
1734545011484285184,19.6
1734545011492264960,16.6
1734545011516147968,23.7
1734545011524210944,20.6
1734545011532291840,16.8
1734545011548291072,23.8
1734545011564392192,21.7
1734545011576361984,17.7
1734545011604104960,29.3
1734545011604166144,17.4
1734545011632196864,34.6
1734545011640319232,25.7
1734545011644279040,18.6
1734545011668247040,27.7
1734545011676397056,21.7
1734545011684238848,18.6
1734545011700334080,23.7
1734545011724345856,29.5
1734545011728348928,17.6
1734545011748519936,26.9
1734545011759980800,21.3
1734545011776439808,27.7
1734545011784481024,24.8
1734545011792404992,21.7
1734545011804455936,19.7
1734545011820355840,17.5
1734545011836412928,21.3
1734545011848162816,17.4
1734545011868446976,21.5
1734545011888380160,29.6
1734545011896846080,17.7
1734545011920505088,23.4
1734545011928407808,20.9
1734545011936333824,17.7
1734545011956521984,27.9
1734545011964286208,17.6
1734545011980536832,23.8
1734545011992128000,17.4
1734545012012116992,21.0
1734545012019880960,17.5
1734545012040165888,20.1
1734545012048176896,16.9
1734545012072408832,24.0
1734545012080460032,20.8
1734545012088411136,17.8
1734545012104446976,23.7
1734545012124483072,25.6
1734545012140425984,25.5
1734545012156492032,21.6
1734545012168500992,17.6
1734545012184474112,17.6
1734545012204555008,25.5
1734545012224507136,29.4
1734545012240884992,26.0
1734545012252377088,17.2
1734545012268616960,17.1
1734545012293175040,30.5
1734545012308448000,29.5
1734545012308485888,19.0
1734545012320283904,16.8
1734545012344139008,25.4
1734545012360485120,29.9
1734545012360517888,19.3
1734545012376549120,22.1
1734545012392946944,22.1
1734545012412552192,25.4
1734545012428643840,25.1
1734545012452399872,29.2
1734545012460880896,21.5
1734545012468815104,18.1
1734545012480314880,19.2
1734545012504435968,25.0
1734545012512455936,21.7
1734545012528367104,26.7
1734545012536485888,23.8
1734545012548871936,25.3
1734545012564135936,27.4
1734545012568443904,20.7
1734545012576251136,16.9
1734545012600236032,23.8
1734545012612411136,25.0
1734545012620313856,21.6
1734545012632322048,21.7
1734545012656425984,25.7
1734545012664542976,21.7
1734545012672461056,18.9
1734545012696317952,31.5
1734545012708336128,25.2
1734545012716422912,21.8
1734545012736242176,29.6
1734545012748361984,21.3
1734545012764452096,17.8
1734545012784449024,25.6
1734545012796305920,21.1
1734545012816497920,21.4
1734545012827984128,21.3
1734545012848548864,31.8
1734545012848612096,20.9
1734545012859913216,21.4
1734545012880331008,31.5
1734545012884491008,24.9
1734545012892326144,21.6
1734545012908303104,23.6
1734545012924407040,21.7
1734545012936527872,17.8
1734545012952321024,17.3
1734545012984563200,37.3
1734545012992384000,29.7
1734545013000335104,26.8
1734545013007958016,23.5
1734545013019787008,19.3
1734545013052473088,34.2
1734545013052547840,22.3
1734545013060334848,18.7
1734545013076296960,23.4
1734545013088304896,17.3
1734545013108387840,21.4
1734545013120326912,21.4
1734545013140238080,21.4
1734545013152414208,21.6
1734545013176318976,25.7
1734545013184547072,21.4
1734545013196593152,23.0
1734545013212846080,28.0
1734545013220549120,24.8
1734545013228624128,21.4
1734545013252248064,31.4
1734545013264585984,25.5
1734545013280664832,31.1
1734545013280728064,18.0
1734545013292235008,17.0
1734545013312064000,20.8
1734545013319993088,17.5
1734545013355915008,35.8
1734545013355966976,24.6
1734545013372424960,30.1
1734545013380482048,27.1
1734545013384297984,18.0
1734545013408503040,27.8
1734545013416508928,21.8
1734545013424366080,18.7
1734545013440272128,23.5
1734545013456487936,21.5
1734545013472353024,21.7
1734545013484443904,17.3
1734545013500276992,17.5
1734545013524544000,29.5
1734545013528284928,17.5
1734545013540215040,18.5
1734545013568370944,29.7
1734545013572387840,21.7
1734545013600465152,38.8
1734545013600524032,27.8
1734545013608576000,25.1
1734545013616518912,21.9
1734545013628225024,19.5
1734545013652455936,25.6
1734545013664302080,25.4
1734545013668489984,18.9
1734545013684477952,21.3
1734545013704544000,25.4
1734545013720541952,25.5
1734545013736481792,21.3
1734545013752572928,21.4
1734545013768467968,21.3
1734545013780247808,16.9
1734545013800452096,21.4
1734545013820611072,30.0
1734545013828625920,27.9
1734545013828677888,17.2
1734545013852559104,23.7
1734545013868463872,28.7
1734545013872480000,21.8
1734545013880478976,17.3
1734545013904578048,23.8
1734545013912318976,20.7
1734545013920528896,17.9
1734545013944259840,23.5
1734545013956473088,24.9
1734545013968525056,25.8
1734545013972491008,17.8
1734545013988470016,21.6
1734545014008162048,25.1
1734545014019879168,21.1
1734545014040455168,21.9
1734545014048503040,18.3
1734545014068624896,28.1
1734545014084520192,25.6
1734545014092387840,23.5
1734545014104532992,25.1
1734545014120547072,27.9
1734545014128546048,24.9
1734545014136442880,21.2
1734545014152442880,23.6
1734545014176604928,29.6
1734545014184609792,21.6
1734545014192548096,18.9
1734545014224518912,39.7
1734545014232471040,29.3
1734545014232534784,18.0
1734545014244132096,19.3
1734545014260090112,16.9
1734545014276453888,21.8
1734545014292540928,22.0
1734545014308136960,21.1
1734545014328164096,25.3
1734545014340002048,21.6
1734545014360128000,21.7
1734545014372183040,21.9
1734545014388439040,28.1
1734545014388504064,16.6
1734545014400193024,16.5
1734545014416166144,17.0
1734545014428467968,17.9
1734545014452430848,25.8
1734545014460357888,21.2
1734545014472423168,21.8
1734545014488396032,27.8
1734545014492329984,20.8
1734545014504438016,21.6
1734545014520392960,17.4
1734545014532179968,17.3
1734545014548316928,17.5
1734545014560239104,17.5
1734545014580740096,22.0
1734545014597296896,26.7
1734545014616553984,35.6
1734545014616614144,25.0
1734545014632497152,24.6
1734545014644156928,16.8
1734545014672436992,29.3
1734545014680347904,25.7
1734545014688375040,23.0
1734545014700215040,19.6
1734545014732619008,33.8
1734545014732667904,22.0
1734545014748420096,26.7
1734545014752353792,19.6
1734545014760248064,16.5
1734545014792304128,31.8
1734545014800283904,28.9
1734545014808370176,26.0
1734545014816416000,23.8
1734545014828270848,19.6
1734545014852195072,25.2
1734545014860467968,21.5
1734545014876500992,26.4
1734545014884363008,23.6
1734545014892359936,20.8
1734545014908307200,23.7
1734545014936430848,33.4
1734545014944438016,25.4
1734545014952390912,22.8
1734545014964272128,19.6
1734545014988349952,25.5
1734545014992342016,17.7
1734545015004275968,18.7
1734545015019852032,17.1
1734545015044080128,29.5
1734545015056282112,26.2
1734545015060146944,18.5
1734545015076435968,21.9
1734545015092407040,21.8
1734545015112428800,25.6
1734545015128473088,25.7
1734545015148380928,25.5
1734545015156359936,17.2
1734545015180340992,23.7
1734545015188474880,21.0
1734545015208441856,29.8
1734545015208504832,19.7
1734545015220321024,20.7
1734545015248441856,29.6
1734545015256443136,25.7
1734545015264503040,23.0
1734545015275998208,19.3
1734545015299974912,24.9
1734545015308120064,21.5
1734545015324014848,26.7
1734545015328582144,20.3
1734545015355830784,36.6
1734545015355873024,17.0
1734545015368050944,18.7
1734545015384509952,18.3
1734545015400504064,21.8
1734545015416542976,21.6
1734545015433382144,22.2
1734545015448182016,21.0
1734545015468468992,24.4
1734545015476582912,18.0
1734545015492608000,23.9
1734545015508343808,21.1
1734545015524396032,21.1
1734545015540283904,21.5
1734545015560552960,25.5
1734545015576376064,25.5
1734545015593399040,22.2
1734545015608404992,21.4
1734545015633428992,29.6
1734545015637373952,18.3
1734545015652667904,23.1
1734545015668663040,20.7
1734545015680704000,17.4
1734545015700613120,21.3
1734545015716398848,25.0
1734545015729398016,18.2
1734545015744827904,18.1
1734545015764686080,24.9
1734545015773335040,17.9
1734545015797297920,23.7
1734545015804889856,20.2
1734545015821306880,25.7
1734545015840886016,25.4
1734545015848656896,17.0
1734545015873325056,24.4
1734545015881268992,21.6
1734545015889435904,18.7
1734545015901316864,19.7
1734545015924963072,25.1
1734545015933384960,21.6
1734545015941321984,18.7
1734545015956732928,23.1
1734545015973096960,21.4
1734545015992840960,25.5
1734545016000654848,17.0
1734545016024878080,24.1
1734545016041259008,29.0
1734545016041307904,17.9
1734545016053348096,18.0
1734545016068584960,16.9
1734545016084502016,20.8
1734545016100491008,21.4
1734545016117036032,22.1
1734545016128495872,17.4
1734545016144467200,16.8
1734545016160582144,21.4
1734545016176542976,21.5
1734545016192378112,21.2
1734545016208471040,21.3
1734545016220487168,17.4
1734545016244710912,25.7
1734545016252509952,21.6
1734545016260283904,18.6
1734545016276432128,23.7
1734545016288345088,17.7
1734545016316143104,29.3
1734545016316184064,17.5
1734545016328259072,19.0
1734545016344055808,17.7
1734545016360016128,21.5
1734545016380325120,25.9
1734545016388372992,17.8
1734545016412462848,23.8
1734545016420371968,20.7
1734545016428570112,17.9
1734545016456436992,27.6
1734545016464560896,24.9
1734545016472464128,21.9
1734545016488416000,23.6
1734545016504493056,21.4
1734545016516391936,17.2
1734545016532495104,17.3
1734545016548804096,21.8
1734545016564461056,21.3
1734545016576206848,16.7
1734545016592385024,17.2
1734545016608509184,21.9
1734545016624599808,21.6
1734545016640406016,21.5
1734545016656387072,21.0
1734545016668225024,17.4
1734545016684574976,17.8
1734545016700409856,21.8
1734545016716509184,21.3
1734545016736566016,25.5
1734545016744421120,17.3
1734545016772454912,27.8
1734545016780354048,24.9
1734545016784589056,18.2
1734545016808392960,27.8
1734545016820313856,25.1
1734545016824418048,17.8
1734545016844520960,25.5
1734545016860451840,25.6
1734545016876317952,21.2
1734545016888418048,17.4
1734545016920603136,34.0
1734545016928570880,29.5
1734545016936532992,26.9
1734545016948173056,27.3
1734545016959984896,23.3
1734545016968514816,20.9
1734545016976193792,16.6
1734545017000532992,24.1
1734545017004813056,16.9
1734545017015779072,16.3
1734545017036184064,21.2
1734545017056525824,30.2
1734545017056581888,20.1
1734545017076195072,28.6
1734545017088576000,21.4
1734545017105355008,18.4
1734545017124583936,25.4
1734545017140467968,24.7
1734545017152457984,17.3
1734545017172566784,21.7
1734545017188556032,25.4
1734545017200542976,17.3
1734545017220460032,21.2
1734545017232506112,21.3
1734545017248492032,17.3
1734545017260036864,16.9
1734545017284344832,25.4
1734545017288449024,17.8
1734545017304124160,22.6
1734545017332530944,33.8
1734545017332574976,18.1
1734545017344034048,18.8
1734545017368192000,25.4
1734545017384473088,30.2
1734545017392549120,26.2
1734545017400530176,21.9
1734545017416374016,23.6
1734545017436278016,25.1
1734545017448189952,21.5
1734545017468441088,21.8
1734545017476683008,18.1
1734545017488528128,19.8
1734545017508476928,21.1
1734545017524532992,25.3
1734545017536453888,17.3
1734545017553189120,17.9
1734545017568517888,21.6
1734545017585145088,21.5
1734545017608503040,29.3
1734545017616559104,21.0
1734545017624480000,17.8
1734545017640346112,23.5
1734545017664542976,29.4
1734545017680515072,29.8
1734545017680578048,18.9
1734545017696388096,21.2
1734545017712497920,21.3
1734545017724536064,17.8
1734545017740464896,17.3
1734545017760409088,25.2
1734545017768560896,17.6
1734545017788472064,19.7
1734545017816680960,37.0
1734545017824322816,25.2
1734545017832542976,21.9
1734545017848679168,24.1
1734545017868521984,25.4
1734545017876544000,17.2
1734545017900500992,23.7
1734545017916740864,29.1
1734545017932715776,34.1
1734545017932774912,21.6
1734545017944621056,17.2
1734545017964453888,21.1
1734545017972560896,17.6
1734545018000543232,27.7
1734545018008420096,24.9
1734545018016300032,21.8
1734545018028150016,19.6
1734545018052606208,26.0
1734545018060622848,21.9
1734545018068614912,19.0
1734545018080606976,19.7
1734545018100517120,21.2
1734545018112606976,21.4
1734545018136498944,25.3
1734545018152577024,29.6
1734545018152636160,18.8
1734545018168553984,21.4
1734545018188289024,25.1
1734545018196587008,17.3
1734545018220560128,23.7
1734545018228399104,20.8
