1725928108456109056,20.6
1725928108472083968,25.6
1725928108488454144,21.7
1725928108504350976,21.9
1725928108525584896,26.5
1725928108541848064,26.9
1725928108552110080,26.1
1725928108567742976,31.3
1725928108573549056,21.2
1725928108594494208,31.3
1725928108594603008,20.7
1725928108605398784,21.0
1725928108620975104,26.1
1725928108626409984,20.7
1725928108637083136,20.6
1725928108653146880,26.4
1725928108664675072,27.3
1725928108674448128,25.9
1725928108680054784,16.1
1725928108701766912,27.1
1725928108712045056,21.5
1725928108723236096,21.7
1725928108739328000,27.0
1725928108749762048,26.5
1725928108756056064,21.2
1725928108766072064,16.2
1725928108787425024,21.1
1725928108803380992,25.9
1725928108808660992,20.9
1725928108819473920,21.2
1725928108846100992,37.1
1725928108846164992,26.6
1725928108851198976,20.7
1725928108872536832,31.1
1725928108878132224,16.6
1725928108894110976,21.6
1725928108904494080,16.1
1725928108926121984,21.7
1725928108942172928,26.9
1725928108947435008,21.1
1725928108958089984,20.8
1725928108968065024,20.3
1725928108989420800,31.1
1725928108999751168,21.3
1725928109010569216,21.1
1725928109021192960,21.3
1725928109037220864,26.4
1725928109042946048,21.4
1725928109048155136,15.8
1725928109069508096,26.3
1725928109074606848,16.0
1725928109085297152,16.0
1725928109112015872,26.8
1725928109117441024,21.0
1725928109128130816,20.6
1725928109144623104,26.9
1725928109154510080,26.1
1725928109160188928,20.6
1725928109171176960,16.4
1725928109192173056,21.4
1725928109203350016,21.2
1725928109214461184,22.0
1725928109230273024,27.1
1725928109245396992,30.9
1725928109251437056,26.2
1725928109261339904,20.4
1725928109273012992,21.2
1725928109287815936,15.9
1725928109304350976,21.0
1725928109320400896,21.9
1725928109331229952,16.5
1725928109352811008,21.8
1725928109369133056,26.7
1725928109379252992,26.2
1725928109390435840,26.2
1725928109406368000,26.9
1725928109417208832,26.6
1725928109422401792,21.0
1725928109443769856,26.7
1725928109459589120,26.7
1725928109465161984,21.1
1725928109475520000,20.2
1725928109496503040,21.0
1725928109517431040,30.9
1725928109522875136,26.1
1725928109528104960,20.9
1725928109533433088,15.7
1725928109544229120,15.7
1725928109565479936,21.3
1725928109576466944,20.9
1725928109581361920,15.6
1725928109597419008,21.0
1725928109613476864,21.4
1725928109624226048,16.2
1725928109651027968,26.8
1725928109661539072,26.0
1725928109667084032,20.9
1725928109677798912,16.2
1725928109705085952,27.5
1725928109709513984,20.1
1725928109720259840,19.9
1725928109736349952,16.1
1725928109752491008,20.9
1725928109768518912,21.5
1725928109779180032,16.2
1725928109795057920,15.9
1725928109811229952,20.8
1725928109827100928,21.7
1725928109837472000,15.7
1725928109858884096,21.5
1725928109870425856,22.0
1725928109875764992,16.6
1725928109892049152,21.6
1725928109907362816,21.0
1725928109929150976,26.3
1725928109944377856,26.4
1725928109949708032,20.3
1725928109960402944,20.2
1725928109982043136,21.6
1725928109992399872,20.9
1725928110002798080,20.6
1725928110013572096,21.0
1725928110024188928,21.3
1725928110035233024,21.6
1725928110051367936,27.2
1725928110056393984,21.3
1725928110067275008,21.1
1725928110078246144,21.6
1725928110088434944,21.2
1725928110094136064,15.8
1725928110104564992,15.8
1725928110131284992,26.7
1725928110147388928,32.0
1725928110163428096,37.2
1725928110163489024,21.5
1725928110185099008,27.2
1725928110195343872,21.3
1725928110211421952,26.1
1725928110216337920,20.7
1725928110227308032,21.0
1725928110238080000,21.5
1725928110253990912,26.7
1725928110264816896,26.5
1725928110269666816,20.3
1725928110286256128,21.9
1725928110297020928,16.7
1725928110323113984,26.3
1725928110333815040,25.5
1725928110344460032,25.0
1725928110355004160,21.3
1725928110366033920,21.2
1725928110376400896,21.2
1725928110387351040,21.0
1725928110403068928,26.5
1725928110413826048,26.5
1725928110424381952,26.0
1725928110435321088,21.9
1725928110451251968,26.9
1725928110462096896,26.6
1725928110472851968,26.4
1725928110494079232,32.0
1725928110504502016,31.3
1725928110515433984,30.8
1725928110520456192,16.0
1725928110541649152,26.3
1725928110552450816,21.7
1725928110563177216,21.7
1725928110574420992,22.0
1725928110595382016,32.0
1725928110600451072,25.7
1725928110611286016,26.0
1725928110611368960,15.6
1725928110632829952,21.6
1725928110654222080,31.8
1725928110654320128,21.1
1725928110665022976,20.5
1725928110681261056,26.7
1725928110692081920,26.8
1725928110703002880,26.6
1725928110713336064,21.4
1725928110735051008,31.7
1725928110745445120,31.8
1725928110755995136,31.7
1725928110761400064,26.1
1725928110772146944,26.3
1725928110782976000,26.6
1725928110804340992,32.3
1725928110815053056,31.7
1725928110815107072,20.8
1725928110825472000,20.8
1725928110841357056,26.0
1725928110852013056,26.3
1725928110862964992,26.5
1725928110884275968,32.3
1725928110895055104,31.7
1725928110905491200,30.9
1725928110916281088,31.7
1725928110932244992,36.9
1725928110932318976,26.5
1725928110943022848,26.4
1725928110953303040,25.9
1725928110964176896,21.3
1725928110985433088,31.9
1725928110996325888,31.9
1725928111001377024,26.2
1725928111012173824,26.3
1725928111022862080,26.4
1725928111044337920,32.3
1725928111054184960,31.0
1725928111064531968,30.2
1725928111064649984,19.9
1725928111091432960,26.8
1725928111102354176,26.9
1725928111113094144,26.7
1725928111123761920,21.7
1725928111145321984,32.0
1725928111156119040,32.0
1725928111161067008,25.7
1725928111171753984,26.1
1725928111182533120,26.2
1725928111192648960,20.9
1725928111204080128,21.6
1725928111225402112,32.5
1725928111225486080,22.2
1725928111235490048,21.0
1725928111252499200,27.0
1725928111262876928,27.0
1725928111272655104,26.1
1725928111294606848,31.4
1725928111305448960,22.3
1725928111316241920,21.9
1725928111331777024,26.3
1725928111342298112,25.9
1725928111353197056,25.8
1725928111374749952,32.4
1725928111374819072,21.5
1725928111385488128,21.0
1725928111401159168,26.1
1725928111412026880,26.3
1725928111433212160,36.9
1725928111433260800,21.6
1725928111455144960,31.9
1725928111465573120,32.0
1725928111476444928,30.8
1725928111492275968,26.7
1725928111502983168,26.5
1725928111513415936,26.0
1725928111535060992,32.1
1725928111545476864,31.8
1725928111556404224,31.9
1725928111556456192,21.0
1725928111582267904,36.5
1725928111582366976,25.8
1725928111604391168,36.9
1725928111604461056,25.9
1725928111615194112,22.2
1725928111625472000,22.3
1725928111646109184,31.0
1725928111656999168,31.2
1725928111662398976,26.0
1725928111672988928,16.6
1725928111694989824,22.1
1725928111716281856,31.8
1725928111721275136,26.0
1725928111731991040,25.7
1725928111742993152,26.2
1725928111752808960,20.9
1725928111774871040,31.6
1725928111785552128,22.3
1725928111790927872,16.4
1725928111812439040,26.6
1725928111827430912,25.8
1725928111838258944,25.6
1725928111855107072,30.6
1725928111855161856,17.0
1725928111865806080,16.2
1725928111892483840,26.6
1725928111913542144,37.1
1725928111913597184,26.1
1725928111934413824,31.5
1725928111934473984,20.6
1725928111956155136,31.8
1725928111961083904,26.3
1725928111971752960,26.2
1725928111982326016,26.0
1725928112004358912,32.7
1725928112004384000,22.2
1725928112014980096,21.8
1725928112036404992,32.0
1725928112051597056,36.3
1725928112056771072,30.5
1725928112062194176,25.5
1725928112072937984,25.4
1725928112083823872,21.4
1725928112105170944,31.9
1725928112115438848,31.4
1725928112126384896,30.2
1725928112131417088,15.7
1725928112153538816,27.2
1725928112164450048,22.2
1725928112185625088,31.8
1725928112185678080,21.2
1725928112201544960,26.2
1725928112212243968,26.4
1725928112223348992,26.6
1725928112233292032,21.1
1725928112250065152,26.3
1725928112259536896,15.9
1725928112291428096,31.7
1725928112291486976,21.0
1725928112302362880,21.0
1725928112307499008,15.7
1725928112323180800,20.8
1725928112345210112,27.2
1725928112361321984,27.5
1725928112372199936,27.6
1725928112382217984,26.6
1725928112392654848,20.6
1725928112414424832,31.9
1725928112414477056,21.5
1725928112425345792,22.1
1725928112441026816,26.5
1725928112451639040,26.3
1725928112467598848,31.1
1725928112472641024,21.2
1725928112478512128,16.3
1725928112495190016,22.3
1725928112505405952,16.2
1725928112531596800,26.1
1725928112542279936,25.9
1725928112553216000,25.8
1725928112575046144,32.9
1725928112585619968,32.1
1725928112596410880,32.2
1725928112601417984,26.1
1725928112612225024,26.3
1725928112623037952,26.1
1725928112633507840,21.5
1725928112649015808,25.7
1725928112665523968,31.8
1725928112676041984,31.6
1725928112681366016,21.9
1725928112713725952,37.8
1725928112724421888,32.5
1725928112735096064,31.9
1725928112745560832,31.6
1725928112755544832,31.0
1725928112766215936,30.8
1725928112766271232,20.4
1725928112793231872,27.2
1725928112804177920,26.7
1725928112815116032,26.6
1725928112825604864,21.7
1725928112846526976,31.2
1725928112857446912,31.5
1725928112857497856,20.9
1725928112862240000,15.5
1725928112878277120,20.6
1725928112900016896,27.0
1725928112910160896,21.5
1725928112921277952,21.9
1725928112925946112,15.5
1725928112942518016,21.0
1725928112958596864,22.1
1725928112969203968,16.1
1725928112990434048,21.3
1725928113012221184,31.8
1725928113022336000,31.7
1725928113033548032,32.1
1725928113039233024,26.7
1725928113044271104,21.6
1725928113060389888,27.2
1725928113087111936,42.5
1725928113092382976,36.9
1725928113102811136,31.9
1725928113124285952,42.0
1725928113135067904,42.5
1725928113135174144,32.0
1725928113145565952,31.2
1725928113151032832,26.5
1725928113166106880,30.7
1725928113176688896,30.8
1725928113182182912,20.7
1725928113198240000,21.8
1725928113214395904,21.6
1725928113224823040,16.3
1725928113252029952,27.2
1725928113257474816,22.0
1725928113268016128,21.7
1725928113278434048,20.7
1725928113294425088,26.1
1725928113300293888,21.5
1725928113305273088,16.0
1725928113332346880,31.7
1725928113342951936,26.8
1725928113353289984,26.1
1725928113364094976,21.3
1725928113385395968,31.9
1725928113385456128,21.2
1725928113401176064,26.0
1725928113411570176,25.8
1725928113422456064,26.1
1725928113444348160,32.9
1725928113454416128,32.0
1725928113454545920,21.3
1725928113470097152,25.5
1725928113480679936,26.0
1725928113491863040,26.8
1725928113496998912,16.4
1725928113507229184,15.8
1725928113534419968,26.9
1725928113544774144,26.4
1725928113555463936,25.9
1725928113576667136,31.7
1725928113581823232,26.2
1725928113581878784,15.6
1725928113603151104,26.3
1725928113613833984,21.5
1725928113630358016,27.3
1725928113651436032,26.0
1725928113662249216,21.1
1725928113672873984,21.1
1725928113683254016,20.7
1725928113704680960,31.5
1725928113715371008,31.9
1725928113715523840,21.0
1725928113720596992,15.7
1725928113742115072,26.4
1725928113763406080,32.5
1725928113774427904,31.9
1725928113784766976,31.5
1725928113795383040,31.7
1725928113806194944,31.9
1725928113806308864,21.2
1725928113811419904,15.8
1725928113832453888,26.2
1725928113843215872,21.2
1725928113854438144,21.8
1725928113865039104,21.8
1725928113875415040,20.9
1725928113880641024,15.2
1725928113902057984,26.4
1725928113912941056,21.5
1725928113924043776,21.5
1725928113934300928,21.0
1725928113955322880,31.0
1725928113961040896,26.4
1725928113961103872,15.5
1725928113971955968,16.4
1725928114004424960,32.7
1725928114014373120,31.2
1725928114024656128,30.4
1725928114030227968,25.5
1725928114046118144,21.2
1725928114062882816,22.2
1725928114084118016,27.7
1725928114094427136,21.1
1725928114105125888,20.9
1725928114121042944,26.2
1725928114126188032,20.8
1725928114137003776,20.6
1725928114152826112,26.3
1725928114158760960,21.4
1725928114174840064,26.5
1725928114185452032,26.5
1725928114196432128,25.9
1725928114206192128,20.8
1725928114222223104,25.8
1725928114233614848,17.0
1725928114264622080,32.0
1725928114270204928,26.1
1725928114281074944,25.5
1725928114291388928,21.0
1725928114301884928,20.6
1725928114323311104,31.7
1725928114334255104,32.2
1725928114334316032,21.1
1725928114344680192,21.1
1725928114361175040,26.6
1725928114372104960,27.2
1725928114377740032,21.3
1725928114388396032,16.6
1725928114415075072,26.7
1725928114425595136,26.1
1725928114431140864,20.6
1725928114452441088,26.9
1725928114468332032,26.8
1725928114473280000,20.8
1725928114489715200,26.5
1725928114505501952,32.0
1725928114511203072,26.7
1725928114521688064,21.3
1725928114542984960,31.5
1725928114543042816,21.0
1725928114575086080,41.9
1725928114575190016,31.8
1725928114585511936,31.4
1725928114596412928,30.9
1725928114612355840,26.8
1725928114628444928,32.0
1725928114628505856,21.2
1725928114644349952,21.3
1725928114660335104,21.2
1725928114676360960,21.4
1725928114692464128,21.7
1725928114723525120,36.4
1725928114729099008,26.1
1725928114739373824,25.2
1725928114745112832,15.8
1725928114761356032,21.8
1725928114782768128,27.3
1725928114798397184,26.6
1725928114809620992,27.1
1725928114815060992,21.7
1725928114841402112,32.4
1725928114857060864,31.5
1725928114868228864,31.7
1725928114884337920,32.4
1725928114894511104,26.8
1725928114904644864,25.4
1725928114916323072,21.5
1725928114932083968,27.0
1725928114942182144,26.7
1725928114953048064,26.1
1725928114964459776,21.9
1725928114975096064,21.8
1725928114985624064,21.1
1725928115000941056,25.5
1725928115012263936,26.4
1725928115017661952,20.2
1725928115033492992,22.1
1725928115055067904,26.8
1725928115065654016,21.5
1725928115076423936,21.0
1725928115102196992,36.2
1725928115102255104,25.8
1725928115113159936,25.9
1725928115118441984,20.0
1725928115134831872,22.1
1725928115155611136,26.5
1725928115172250112,26.8
1725928115172364032,16.3
1725928115193779968,27.3
1725928115204443904,21.6
1725928115225363968,31.2
1725928115230423808,25.7
1725928115236176896,19.8
1725928115252367104,21.5
1725928115272738816,26.1
1725928115294592000,31.8
1725928115294652928,21.6
1725928115305402880,20.8
1725928115316157952,21.3
1725928115332190976,26.8
1725928115342786048,26.5
1725928115353480960,26.1
1725928115364418048,21.7
1725928115375247104,21.7
1725928115396198144,31.8
1725928115401575936,26.3
1725928115412247040,25.9
1725928115423038976,26.4
1725928115433293056,21.1
1725928115476412928,53.1
1725928115502964992,69.4
1725928115513465856,69.1
1725928115513516800,58.2
1725928115513539072,47.5
1725928115513558016,37.0
1725928115524399104,37.0
1725928115524493824,26.0
1725928115534868992,21.6
1725928115545550080,21.2
1725928115567130112,32.0
1725928115577606912,31.7
1725928115582814976,26.4
1725928115593133824,25.8
1725928115598365184,20.5
1725928115614525184,21.3
1725928115635621120,26.7
1725928115640613120,15.3
1725928115657388032,21.5
1725928115667380992,16.0
1725928115688922880,21.3
1725928115705720832,27.5
1725928115710349056,21.1
1725928115720880896,20.5
1725928115726191872,15.6
1725928115742710016,21.5
1725928115763243008,26.7
1725928115774403072,21.3
1725928115790585088,26.9
1725928115800687104,26.0
1725928115811430912,26.0
1725928115817254144,16.3
1725928115827490048,16.0
1725928115854749952,27.1
1725928115865464064,27.2
1725928115870107904,20.9
1725928115880745984,15.3
1725928115902281984,21.7
1725928115912715008,21.3
1725928115924221952,22.0
1725928115934722816,21.7
1725928115944706816,21.5
1725928115955596032,21.0
1725928115972440832,27.5
1725928115983028992,27.1
1725928115992845056,26.4
1725928116014373120,31.2
1725928116025583104,22.3
1725928116035554048,20.9
1725928116051878912,26.5
1725928116073235968,37.4
1725928116073282048,27.1
1725928116084424960,22.1
1725928116094621952,21.3
1725928116116115968,31.6
1725928116116168960,21.1
1725928116132020992,26.7
1725928116142797056,26.5
1725928116152828928,25.4
1725928116164454912,22.0
1725928116174772992,21.8
1725928116196082176,31.5
1725928116201415168,26.4
1725928116211455232,25.0
1725928116222356992,20.7
1725928116244401920,32.7
1725928116244462080,21.8
1725928116255031040,21.7
1725928116276343040,31.7
1725928116292392960,37.1
1725928116302299904,35.7
