1734545676713536000,19.1
1734545676729981952,17.6
1734545676749870080,25.6
1734545676759234048,18.6
1734545676778764032,19.3
1734545676790767872,20.2
1734545676809921024,20.5
1734545676821822976,20.4
1734545676837761024,17.4
1734545676854615808,22.2
1734545676869882112,21.6
1734545676886859776,21.6
1734545676898724096,18.4
1734545676918503936,21.0
1734545676930806016,21.5
1734545676955152128,26.2
1734545676974793984,33.4
1734545676974857984,22.2
1734545676990544128,25.0
1734545677006023936,20.6
1734545677021667840,20.9
1734545677034802944,18.6
1734545677050509056,18.4
1734545677065825024,20.5
1734545677082760960,21.6
1734545677098541056,22.2
1734545677114160896,20.7
1734545677126842880,17.8
1734545677146008064,21.4
1734545677158504960,21.1
1734545677182672896,26.3
1734545677190599936,21.4
1734545677198157056,17.5
1734545677209825024,19.0
1734545677233996032,25.3
1734545677250593024,30.3
1734545677250652928,19.0
1734545677262693888,18.1
1734545677278359040,17.4
1734545677302665984,29.4
1734545677310681088,22.0
1734545677317838080,18.5
1734545677334659072,23.8
1734545677346206976,18.1
1734545677365768960,20.8
1734545677374535168,18.0
1734545677394417152,19.6
1734545677410626048,25.0
1734545677421891840,17.1
1734545677446528000,25.3
1734545677453694976,21.1
1734545677462220032,18.5
1734545677478230016,24.2
1734545677493837056,21.2
1734545677505669120,17.1
1734545677521855232,17.4
1734545677533556992,17.4
1734545677557843968,25.4
1734545677562305024,18.1
1734545677574220032,18.5
1734545677589833984,17.1
1734545677601565952,17.0
1734545677621609984,21.2
1734545677637826816,25.7
1734545677649602048,17.4
1734545677665665024,17.2
1734545677678266880,18.0
1734545677694176000,17.9
1734545677705847040,16.9
1734545677726231040,21.4
1734545677734056960,17.6
1734545677745726208,19.3
1734545677766062848,21.3
1734545677781971968,25.6
1734545677785843968,19.4
1734545677797544960,20.0
1734545677817778944,21.4
1734545677834001152,25.8
1734545677845921024,17.5
1734545677861912064,17.3
1734545677873466112,16.9
1734545677901910016,29.6
1734545677901968128,18.0
1734545677921789952,27.3
1734545677929713920,17.2
1734545677949949952,20.0
1734545677957801216,17.2
1734545677977776896,19.8
1734545677985848832,17.5
1734545678005820928,19.8
1734545678017626112,21.2
1734545678033818112,17.8
1734545678045558016,17.6
1734545678061867008,17.4
1734545678074106880,18.0
1734545678093991168,21.5
1734545678102145792,17.6
1734545678122159104,19.7
1734545678133915904,20.3
1734545678149760000,17.2
1734545678162127104,17.6
1734545678177728000,17.4
1734545678190167040,17.5
1734545678205790976,17.5
1734545678221748224,21.0
1734545678233529088,17.4
1734545678250312960,17.8
1734545678261701120,17.8
1734545678277658880,17.0
1734545678297620992,25.2
1734545678305747968,17.5
1734545678325596928,19.7
1734545678337856000,21.6
1734545678353664000,17.8
1734545678365725952,17.6
1734545678382528000,18.5
1734545678398160896,21.7
1734545678414200064,21.0
1734545678425924096,17.4
1734545678441665792,16.8
1734545678457675008,21.1
1734545678474052864,21.6
1734545678486366976,18.0
1734545678502140928,17.5
1734545678513505024,16.5
1734545678529985792,17.5
1734545678541542144,17.4
1734545678561580032,21.0
1734545678569697024,17.7
1734545678589669888,19.8
1734545678597816832,17.2
1734545678625629952,27.6
1734545678625689088,17.0
1734545678637646080,18.1
1734545678658363136,22.0
1734545678665743104,17.5
1734545678681595136,23.0
1734545678693885184,17.5
1734545678709991936,17.8
1734545678721697024,17.2
1734545678737953024,17.4
1734545678749725952,17.6
1734545678770162176,21.5
1734545678777754112,17.3
1734545678793679872,23.3
1734545678806358016,18.1
1734545678822176000,18.0
1734545678837984000,21.2
1734545678853760000,21.0
1734545678874439936,25.8
1734545678881722880,17.3
1734545678893562112,18.9
1734545678913969152,21.5
1734545678921996032,17.8
1734545678933705984,19.5
1734545678949924096,17.3
1734545678973975808,29.7
1734545678977586944,17.2
1734545678989867008,18.2
1734545679006188032,18.1
1734545679017743104,17.3
1734545679034029056,17.6
1734545679049879040,21.9
1734545679061635072,17.1
1734545679081664000,21.3
1734545679089956096,17.7
1734545679110219008,19.9
1734545679121788928,20.2
1734545679137743872,17.2
1734545679149720832,17.3
1734545679166151936,17.7
1734545679186191104,25.7
1734545679193818112,17.2
1734545679213936128,19.8
1734545679225647872,21.1
1734545679241890816,17.4
1734545679253678080,17.4
1734545679269764864,17.2
1734545679281487104,17.1
1734545679302449920,22.3
1734545679310210816,18.1
1734545679325499136,22.9
1734545679337467904,17.0
1734545679353472000,17.7
1734545679365554944,17.8
1734545679381649920,17.8
1734545679394370048,18.1
1734545679413708800,21.4
1734545679421775104,17.0
1734545679441806080,19.8
1734545679449726208,17.1
1734545679469857024,19.8
1734545679481420032,20.7
1734545679498390016,17.9
1734545679513888000,22.0
1734545679525518848,16.7
1734545679541533952,17.0
1734545679557612032,21.4
1734545679577837056,25.7
1734545679585676032,17.4
1734545679609565952,23.7
1734545679613661952,17.0
1734545679633952000,26.3
1734545679645608960,21.3
1734545679661586944,17.1
1734545679674003968,17.8
1734545679697787904,25.6
1734545679705671168,21.0
1734545679717808896,22.1
1734545679725828864,19.9
1734545679733999872,17.3
1734545679753667072,19.4
1734545679777757952,32.1
1734545679785785856,21.5
1734545679801903104,26.2
1734545679809776896,23.7
1734545679813880832,17.2
1734545679833993984,24.0
1734545679841698816,17.2
1734545679869967104,28.0
1734545679877773056,25.1
1734545679885780992,21.4
1734545679897524992,19.5
1734545679913792000,17.5
1734545679925712128,17.5
1734545679945979136,21.5
1734545679961720064,25.5
1734545679969785856,23.5
1734545679977682176,20.1
1734545679989614080,19.5
1734545680014436096,25.4
1734545680021709824,21.2
1734545680030492160,18.3
1734545680050116096,19.4
1734545680062213888,20.9
1734545680077739008,17.2
1734545680098896896,26.3
1734545680106703872,18.3
1734545680121850880,22.7
1734545680138187008,20.8
1734545680150390016,17.8
1734545680170351872,21.7
1734545680178248960,17.5
1734545680198045952,19.5
1734545680210316800,20.7
1734545680230614784,22.0
1734545680238338048,17.6
1734545680249892096,19.0
1734545680265750016,17.1
1734545680281757952,21.4
1734545680298062080,21.7
1734545680309501952,17.2
1734545680325504000,17.2
1734545680341528832,21.8
1734545680357445120,21.7
1734545680369523968,17.7
1734545680386621952,18.8
1734545680401777920,21.6
1734545680413600000,16.4
1734545680434400000,22.3
1734545680442311936,18.2
1734545680458603008,23.9
1734545680470601984,17.9
1734545680486650112,17.7
1734545680502824192,21.6
1734545680522563072,25.3
1734545680534582016,21.1
1734545680542632960,19.8
1734545680554619136,21.0
1734545680578512896,25.3
1734545680586639872,21.4
1734545680602864896,26.3
1734545680606812928,19.9
1734545680618739968,21.1
1734545680638576896,21.3
1734545680646770944,17.7
1734545680671049984,24.0
1734545680678801920,21.1
1734545680687195904,18.4
1734545680699051008,20.0
1734545680722737152,24.9
1734545680738739968,29.0
1734545680746761984,26.1
1734545680753735168,20.3
1734545680766691072,19.7
1734545680790275072,25.8
1734545680798412032,21.0
1734545680806376960,17.8
1734545680822458112,23.9
1734545680838342912,21.6
1734545680850349056,17.5
1734545680869736960,20.8
1734545680882350848,21.6
1734545680898425088,18.0
1734545680910248960,17.5
1734545680926508800,17.6
1734545680938448896,17.5
1734545680966725120,29.5
1734545680970676992,21.5
1734545680978658048,18.1
1734545680990528000,19.6
1734545681010459904,21.3
1734545681034190848,33.3
1734545681042504192,21.7
1734545681050526976,19.1
1734545681062000128,19.4
1734545681086280960,25.4
1734545681098809088,26.2
1734545681102281984,18.7
1734545681118210048,21.3
1734545681130556160,17.6
1734545681150046976,21.4
1734545681162411008,21.2
1734545681177797120,17.2
1734545681194214144,21.2
1734545681210310912,21.8
1734545681222042112,17.4
1734545681238373120,17.6
1734545681249659904,17.2
1734545681265790976,17.0
1734545681278279936,18.1
1734545681302246144,25.9
1734545681305497856,16.7
1734545681317464064,18.2
1734545681333805056,18.0
1734545681349432064,21.7
1734545681361392896,17.3
1734545681377612032,17.8
1734545681389681152,17.9
1734545681406043904,17.8
1734545681422262016,21.8
1734545681438176000,21.6
1734545681449561088,16.9
1734545681466339072,17.7
1734545681478701056,18.5
1734545681498310144,21.6
1734545681505927936,16.6
1734545681526309888,20.1
1734545681541744896,24.1
1734545681558537984,21.8
1734545681574369024,21.9
1734545681589778944,20.6
1734545681601520896,16.5
1734545681618024192,17.6
1734545681634144000,22.2
1734545681649957888,21.2
1734545681666310912,21.7
1734545681678215936,17.6
1734545681693590016,16.9
1734545681705652992,16.8
1734545681721816064,17.6
1734545681734294016,17.9
1734545681749530112,17.1
1734545681769733888,25.0
1734545681777592832,17.4
1734545681797563904,19.8
1734545681810551040,21.9
1734545681825822976,17.7
1734545681838321920,17.0
1734545681853992960,17.5
1734545681870230016,21.5
1734545681893676032,29.1
1734545681898091008,17.4
1734545681909638912,18.0
1734545681925947904,17.2
1734545681937562112,17.3
1734545681957666048,21.1
1734545681965850112,17.6
1734545681989625856,23.6
1734545681997500928,21.2
1734545682088551936,101.0
1734545682088613120,90.8
1734545682088633088,80.2
1734545682088662016,68.2
1734545682088684032,57.2
1734545682088701952,45.9
1734545682088753920,34.9
1734545682104794112,40.3
1734545682104854016,28.4
1734545682104872960,17.2
1734545682142285056,42.8
1734545682147559936,32.0
1734545682158201856,31.5
1734545682184814080,47.2
1734545682200820992,53.0
1734545682200887808,42.4
1734545682200911104,31.2
1734545682211504896,31.0
1734545682221965056,26.5
1734545682243084032,31.5
1734545682248557056,26.4
1734545682264523008,31.1
1734545682280530944,31.7
1734545682280594944,21.1
1734545682301793024,26.7
1734545682306221056,15.1
1734545682317715968,15.8
1734545682344418048,27.9
1734545682344455936,16.4
1734545682370338816,32.0
1734545682370395904,15.6
1734545682391784960,26.4
1734545682397186048,16.4
1734545682408539136,16.9
1734545682424684032,17.0
1734545682451208960,32.2
1734545682456638976,21.2
1734545682467459840,21.0
1734545682487726848,30.8
1734545682487792128,20.2
1734545682504643840,26.1
1734545682519586048,21.2
1734545682541659136,26.5
1734545682546985984,16.7
1734545682568649984,27.0
1734545682590153984,32.5
1734545682610585856,41.9
1734545682610680064,30.8
1734545682615674112,25.2
1734545682621485824,20.0
1734545682648025088,32.1
1734545682648150016,15.8
1734545682664432128,20.8
1734545682696610816,38.0
1734545682712142080,37.3
1734545682722584064,36.9
1734545682722633984,25.9
1734545682728212224,20.5
1734545682743993088,21.4
1734545682765264896,26.6
1734545682781325056,26.6
1734545682786524160,20.9
1734545682791840000,15.2
1734545682823762944,37.0
1734545682823828992,21.3
1734545682850563072,36.9
1734545682866472960,42.4
1734545682866540032,31.9
1734545682872484096,26.7
1734545682888185088,26.9
1734545682904276992,31.4
1734545682904340992,20.4
1734545682930891008,32.3
1734545682930949888,15.9
1734545682952164864,26.5
1734545682968553984,27.0
1734545682984571904,32.2
1734545682984636928,21.2
1734545683021704960,42.9
1734545683021730048,26.8
1734545683032493056,26.2
1734545683043438080,25.1
1734545683048573952,16.3
1734545683069705984,26.3
1734545683080035840,21.0
1734545683091456000,21.7
1734545683102232064,21.7
1734545683123433984,31.9
1734545683149970944,47.4
1734545683150033920,36.4
1734545683171351040,47.7
1734545683182266112,47.5
1734545683182322944,36.5
1734545683182348032,21.5
1734545683192801024,21.2
1734545683202691072,20.1
1734545683229835008,36.8
1734545683251528960,38.1
1734545683261961984,36.5
1734545683272634112,32.0
1734545683272732928,21.1
1734545683288299008,26.0
1734545683304470016,31.6
1734545683330560000,46.3
1734545683330627840,32.0
1734545683341305856,26.6
1734545683352107008,26.8
1734545683367532032,26.6
1734545683367585024,15.2
1734545683415496192,52.2
1734545683422196992,44.2
1734545683422245888,33.5
1734545683422278912,22.5
1734545683432578048,22.0
1734545683442359040,19.9
1734545683463745024,31.0
1734545683490625024,37.9
1734545683490684928,26.9
1734545683490704128,16.0
1734545683501209856,15.5
1734545683544569856,43.1
1734545683544631040,32.0
1734545683559725056,36.1
1734545683570601984,36.0
1734545683581331968,36.4
1734545683581392128,25.7
1734545683607926016,37.5
1734545683607992832,26.3
1734545683629331200,36.7
1734545683629394944,25.7
1734545683651604992,33.0
1734545683661405184,31.8
1734545683661472000,20.8
1734545683677740032,26.1
1734545683703867904,42.2
1734545683703928832,31.2
1734545683725210880,36.7
1734545683730576896,30.9
1734545683741225984,26.6
1734545683746462208,21.0
1734545683756835840,15.6
1734545683784205056,27.2
1734545683784267776,16.5
1734545683810569984,31.9
1734545683810633984,15.9
1734545683821238016,15.6
1734545683837058048,16.1
1734545683847619072,15.1
1734545683863627008,16.1
1734545683885276160,26.6
1734545683895642880,21.4
1734545683917916160,32.5
1734545683917975808,22.1
1734545683928643840,22.1
1734545683943767040,26.1
1734545683965207040,36.5
1734545683981228032,41.6
1734545683991715072,37.2
1734545684002887936,37.5
1734545684002944000,26.6
1734545684008217088,16.6
1734545684023475968,21.2
1734545684044840960,26.4
1734545684051405056,17.5
1734545684060886016,16.3
1734545684077280000,16.1
1734545684104612096,33.1
1734545684125288960,37.6
1734545684142131968,43.6
1734545684152460032,37.2
1734545684152508928,26.9
1734545684162590976,26.0
1734545684184578816,31.9
1734545684184633088,21.8
1734545684210302208,36.8
1734545684221848064,37.3
1734545684221880064,26.3
1734545684232512000,25.9
1734545684236923904,16.2
1734545684269826048,37.4
1734545684290704896,43.1
1734545684290764032,32.1
1734545684290798848,21.1
1734545684295421952,14.9
1734545684323134976,32.2
1734545684349568000,43.9
1734545684349611008,33.4
1734545684360349952,27.0
1734545684371490048,27.1
1734545684375590144,15.6
1734545684424385024,52.8
1734545684424448000,38.2
1734545684424473088,26.7
1734545684445786880,37.3
1734545684462183936,42.5
1734545684472839168,37.8
1734545684472888832,27.2
1734545684472913152,16.2
1734545684488553984,15.7
1734545684510145024,26.4
1734545684520622848,21.4
1734545684552467200,42.1
1734545684552529152,31.6
1734545684562733824,31.1
1734545684568572928,25.9
1734545684589318144,36.6
1734545684589374976,26.4
1734545684599559168,20.4
1734545684605048832,15.5
1734545684616197120,16.4
1734545684664570112,49.0
1734545684685673984,58.0
1734545684685734912,47.0
1734545684685755136,35.9
1734545684690850048,30.2
1734545684701481216,26.4
1734545684712660992,26.6
1734545684717526016,16.3
1734545684728351232,15.7
1734545684744751104,16.6
1734545684771048192,31.4
1734545684781805056,26.5
1734545684786451968,19.8
1734545684808520192,27.0
1734545684829268992,32.1
1734545684839917056,31.1
1734545684850657024,31.0
1734545684855681024,15.7
1734545684866287104,15.6
1734545684887718912,21.2
1734545684920172032,42.7
1734545684930402048,42.4
1734545684941489920,42.8
1734545684941539072,31.8
1734545684941557760,21.0
1734545684946158848,15.5
1734545684956815104,15.4
1734545684983858176,27.3
1734545684999876864,32.3
1734545685010343936,32.1
1734545685020872960,26.5
1734545685031891200,21.8
1734545685042413056,21.4
1734545685047607040,16.3
1734545685064567040,21.9
1734545685102159104,44.1
1734545685112609024,37.4
1734545685112660992,25.9
1734545685123603200,26.0
1734545685128692992,15.8
1734545685144494080,21.0
1734545685171433984,32.1
1734545685171493120,16.3
1734545685186505984,19.9
1734545685230043904,48.0
1734545685230180864,32.9
1734545685240518144,31.8
1734545685250498048,30.8
1734545685250560000,20.1
1734545685255729920,15.0
1734545685266358016,15.6
1734545685288232192,21.6
1734545685309186816,31.6
1734545685309232896,20.8
